25.30,1009.00,5.68,2019-05-13 11:10:40.701981
25.30,1009.00,5.09,2019-05-13 11:10:40.942514
25.30,1010.00,5.18,2019-05-13 11:10:41.182459
25.40,1009.00,4.84,2019-05-13 11:10:41.422341
25.40,1010.00,5.18,2019-05-13 11:10:41.662316
25.40,1009.00,5.43,2019-05-13 11:10:41.901990
25.40,1010.00,5.34,2019-05-13 11:10:42.141785
25.40,1009.00,5.43,2019-05-13 11:10:42.381718
25.40,1009.00,4.43,2019-05-13 11:10:42.621490
25.40,1009.00,5.09,2019-05-13 11:10:42.861145
25.40,1009.00,5.59,2019-05-13 11:10:43.101088
25.40,1009.00,5.68,2019-05-13 11:10:43.341146
25.40,1009.00,5.84,2019-05-13 11:10:43.581113
25.40,1010.00,5.18,2019-05-13 11:10:43.821127
25.40,1009.00,5.34,2019-05-13 11:10:44.060805
25.40,1009.00,5.34,2019-05-13 11:10:44.300523
25.40,1009.00,5.18,2019-05-13 11:10:44.540429
25.40,1009.00,5.68,2019-05-13 11:10:44.780385
25.40,1010.00,4.93,2019-05-13 11:10:45.020365
25.40,1009.00,4.93,2019-05-13 11:10:45.260278
25.40,1009.00,5.34,2019-05-13 11:10:45.500199
25.40,1009.00,5.18,2019-05-13 11:10:45.740899
25.40,1009.00,5.34,2019-05-13 11:10:45.980804
25.40,1009.00,5.18,2019-05-13 11:10:46.220482
25.40,1009.00,4.93,2019-05-13 11:10:46.460181
25.40,1010.00,5.68,2019-05-13 11:10:46.699896
25.40,1009.00,5.68,2019-05-13 11:10:46.939849
25.40,1009.00,5.18,2019-05-13 11:10:47.179522
25.40,1010.00,4.68,2019-05-13 11:10:47.419273
25.40,1010.00,4.34,2019-05-13 11:10:47.659026
25.40,1010.00,4.84,2019-05-13 11:10:47.898771
25.30,1009.00,5.18,2019-05-13 11:10:48.138452
25.30,1009.00,5.09,2019-05-13 11:10:48.378227
25.30,1009.00,5.59,2019-05-13 11:10:48.618015
25.30,1009.00,5.34,2019-05-13 11:10:48.857880
25.40,1010.00,5.18,2019-05-13 11:10:49.097563
25.40,1009.00,4.93,2019-05-13 11:10:49.337337
25.40,1010.00,5.43,2019-05-13 11:10:49.577143
25.40,1009.00,5.43,2019-05-13 11:10:49.816943
25.40,1010.00,5.18,2019-05-13 11:10:50.056766
25.50,1009.00,5.18,2019-05-13 11:10:50.296635
25.50,1010.00,5.59,2019-05-13 11:10:50.536455
25.50,1009.00,6.10,2019-05-13 11:10:50.776186
25.50,1009.00,4.93,2019-05-13 11:10:51.015917
25.50,1010.00,5.68,2019-05-13 11:10:51.255716
25.50,1009.00,5.43,2019-05-13 11:10:51.495500
25.50,1010.00,5.34,2019-05-13 11:10:51.735192
25.50,1009.00,5.01,2019-05-13 11:10:51.974998
25.50,1010.00,5.18,2019-05-13 11:10:52.214838
25.50,1010.00,5.43,2019-05-13 11:10:52.454698
25.50,1009.00,5.51,2019-05-13 11:10:52.694387
25.50,1009.00,5.84,2019-05-13 11:10:52.934315
25.50,1010.00,5.09,2019-05-13 11:10:53.174122
25.50,1009.00,4.93,2019-05-13 11:10:53.414151
25.50,1010.00,5.43,2019-05-13 11:10:53.653922
25.40,1010.00,4.68,2019-05-13 11:10:53.893733
25.40,1009.00,5.43,2019-05-13 11:10:54.133537
25.40,1009.00,4.93,2019-05-13 11:10:54.373645
25.40,1009.00,5.09,2019-05-13 11:10:54.613607
25.50,1010.00,5.09,2019-05-13 11:10:54.854177
25.40,1009.00,4.93,2019-05-13 11:10:55.094266
25.50,1010.00,5.18,2019-05-13 11:10:55.334594
25.40,1009.00,5.18,2019-05-13 11:10:55.574531
25.50,1010.00,5.18,2019-05-13 11:10:55.815159
25.40,1009.00,4.43,2019-05-13 11:10:56.055136
25.50,1010.00,5.18,2019-05-13 11:10:56.295288
25.40,1009.00,5.09,2019-05-13 11:10:56.534959
25.40,1010.00,5.18,2019-05-13 11:10:56.775082
25.40,1010.00,4.68,2019-05-13 11:10:57.015155
25.50,1009.00,5.68,2019-05-13 11:10:57.254850
25.40,1009.00,5.34,2019-05-13 11:10:57.494614
25.50,1009.00,5.09,2019-05-13 11:10:57.734299
25.50,1009.00,4.93,2019-05-13 11:10:57.974082
25.50,1009.00,4.93,2019-05-13 11:10:58.213788
25.50,1010.00,4.76,2019-05-13 11:10:58.453553
25.50,1010.00,4.76,2019-05-13 11:10:58.693296
25.60,1009.00,5.51,2019-05-13 11:10:58.933487
25.60,1010.00,4.93,2019-05-13 11:10:59.173180
25.60,1009.00,5.68,2019-05-13 11:10:59.412935
25.70,1010.00,5.18,2019-05-13 11:10:59.652674
25.70,1010.00,4.43,2019-05-13 11:10:59.892417
25.70,1009.00,5.93,2019-05-13 11:11:00.132170
25.70,1009.00,5.68,2019-05-13 11:11:00.371907
25.80,1009.00,5.51,2019-05-13 11:11:00.611710
25.80,1010.00,5.01,2019-05-13 11:11:00.851473
25.80,1009.00,5.26,2019-05-13 11:11:01.091235
25.80,1010.00,4.84,2019-05-13 11:11:01.331006
25.80,1010.00,4.09,2019-05-13 11:11:01.570766
25.80,1010.00,5.51,2019-05-13 11:11:01.810422
25.90,1010.00,5.01,2019-05-13 11:11:02.050129
25.90,1010.00,4.26,2019-05-13 11:11:02.289872
25.90,1010.00,4.76,2019-05-13 11:11:02.529596
25.90,1009.00,5.51,2019-05-13 11:11:02.769251
25.90,1009.00,5.34,2019-05-13 11:11:03.009024
26.00,1009.00,4.93,2019-05-13 11:11:03.248792
26.10,1009.00,4.68,2019-05-13 11:11:03.488542
26.10,1009.00,5.68,2019-05-13 11:11:03.728192
26.20,1010.00,4.84,2019-05-13 11:11:03.968020
26.20,1010.00,5.26,2019-05-13 11:11:04.207783
26.30,1010.00,5.01,2019-05-13 11:11:04.447539
26.30,1010.00,5.18,2019-05-13 11:11:04.687217
26.30,1010.00,4.76,2019-05-13 11:11:04.927138
26.30,1010.00,4.76,2019-05-13 11:11:05.166901
26.30,1009.00,4.93,2019-05-13 11:11:05.406688
26.30,1010.00,5.01,2019-05-13 11:11:05.646406
26.40,1010.00,4.51,2019-05-13 11:11:05.886197
26.40,1010.00,4.68,2019-05-13 11:11:06.125966
26.40,1010.00,4.76,2019-05-13 11:11:06.365636
26.40,1010.00,5.01,2019-05-13 11:11:06.605369
26.40,1010.00,4.09,2019-05-13 11:11:06.845143
26.40,1010.00,4.26,2019-05-13 11:11:07.084836
26.40,1010.00,4.26,2019-05-13 11:11:07.324589
26.50,1010.00,3.84,2019-05-13 11:11:07.564332
26.50,1010.00,3.34,2019-05-13 11:11:07.804128
26.50,1010.00,3.34,2019-05-13 11:11:08.043916
26.50,1010.00,3.84,2019-05-13 11:11:08.283624
26.50,1010.00,4.01,2019-05-13 11:11:08.523377
26.60,1010.00,3.59,2019-05-13 11:11:08.763147
26.60,1010.00,3.01,2019-05-13 11:11:09.002847
26.60,1010.00,3.51,2019-05-13 11:11:09.242585
26.60,1010.00,2.67,2019-05-13 11:11:09.482358
26.60,1010.00,3.42,2019-05-13 11:11:09.722218
26.60,1010.00,2.84,2019-05-13 11:11:09.961864
26.70,1010.00,2.67,2019-05-13 11:11:10.201559
26.70,1010.00,3.17,2019-05-13 11:11:10.441305
26.70,1010.00,2.67,2019-05-13 11:11:10.681119
26.70,1010.00,3.09,2019-05-13 11:11:10.920821
26.80,1010.00,2.84,2019-05-13 11:11:11.160524
26.80,1010.00,2.34,2019-05-13 11:11:11.400252
26.80,1010.00,1.92,2019-05-13 11:11:11.640025
26.80,1010.00,3.09,2019-05-13 11:11:11.879708
26.80,1010.00,2.67,2019-05-13 11:11:12.119420
26.90,1010.00,2.50,2019-05-13 11:11:12.359178
26.90,1010.00,3.17,2019-05-13 11:11:12.598959
26.90,1010.00,2.25,2019-05-13 11:11:12.838674
26.90,1010.00,2.92,2019-05-13 11:11:13.078429
26.90,1010.00,2.42,2019-05-13 11:11:13.318160
26.90,1010.00,3.17,2019-05-13 11:11:13.557933
27.00,1010.00,2.76,2019-05-13 11:11:13.797634
27.00,1010.00,2.25,2019-05-13 11:11:14.037451
27.00,1010.00,2.67,2019-05-13 11:11:14.277208
27.00,1010.00,2.92,2019-05-13 11:11:14.516923
27.00,1010.00,3.26,2019-05-13 11:11:14.756777
27.00,1010.00,2.50,2019-05-13 11:11:14.996512
27.10,1010.00,2.09,2019-05-13 11:11:15.236279
27.10,1010.00,2.00,2019-05-13 11:11:15.476033
27.10,1010.00,2.34,2019-05-13 11:11:15.715717
27.10,1010.00,2.34,2019-05-13 11:11:15.955449
27.10,1010.00,2.34,2019-05-13 11:11:16.195161
27.20,1010.00,2.34,2019-05-13 11:11:16.434835
27.20,1010.00,1.59,2019-05-13 11:11:16.674609
27.20,1010.00,2.00,2019-05-13 11:11:16.914389
27.20,1010.00,2.00,2019-05-13 11:11:17.154134
27.20,1010.00,1.75,2019-05-13 11:11:17.393895
27.20,1010.00,1.59,2019-05-13 11:11:17.633573
27.30,1010.00,1.75,2019-05-13 11:11:17.873336
27.30,1010.00,2.34,2019-05-13 11:11:18.113148
27.30,1010.00,1.09,2019-05-13 11:11:18.352967
27.30,1010.00,1.92,2019-05-13 11:11:18.592712
27.40,1010.00,1.17,2019-05-13 11:11:18.832486
27.40,1010.00,0.58,2019-05-13 11:11:19.072259
27.40,1010.00,0.17,2019-05-13 11:11:19.311935
27.40,1010.00,0.92,2019-05-13 11:11:19.551659
27.40,1010.00,0.25,2019-05-13 11:11:19.791527
27.50,1010.00,0.50,2019-05-13 11:11:20.031303
27.50,1010.00,0.83,2019-05-13 11:11:20.271038
27.50,1010.00,0.42,2019-05-13 11:11:20.510761
27.50,1010.00,1.00,2019-05-13 11:11:20.750502
27.50,1010.00,0.75,2019-05-13 11:11:20.990267
27.50,1010.00,0.50,2019-05-13 11:11:21.229944
27.50,1010.00,0.00,2019-05-13 11:11:21.469771
27.60,1010.00,0.50,2019-05-13 11:11:21.709517
27.60,1010.00,0.75,2019-05-13 11:11:21.949260
27.60,1010.00,0.17,2019-05-13 11:11:22.188962
27.60,1010.00,0.67,2019-05-13 11:11:22.428664
27.70,1010.00,0.50,2019-05-13 11:11:22.668469
27.70,1010.00,0.08,2019-05-13 11:11:22.908272
27.70,1010.00,0.00,2019-05-13 11:11:23.147997
27.70,1010.00,0.25,2019-05-13 11:11:23.387790
27.70,1010.00,0.50,2019-05-13 11:11:23.627526
27.80,1010.00,0.50,2019-05-13 11:11:23.867391
27.80,1010.00,1.00,2019-05-13 11:11:24.107072
27.80,1010.00,-0.17,2019-05-13 11:11:24.346802
27.80,1010.00,0.50,2019-05-13 11:11:24.586655
27.80,1010.00,0.25,2019-05-13 11:11:24.826367
27.90,1010.00,0.00,2019-05-13 11:11:25.066027
27.90,1010.00,0.00,2019-05-13 11:11:25.305760
27.90,1010.00,0.08,2019-05-13 11:11:25.545548
27.90,1010.00,0.42,2019-05-13 11:11:25.785282
28.00,1010.00,-0.42,2019-05-13 11:11:26.024913
28.00,1010.00,0.67,2019-05-13 11:11:26.264700
28.10,1010.00,0.42,2019-05-13 11:11:26.504606
28.10,1010.00,0.58,2019-05-13 11:11:26.744323
28.10,1010.00,0.58,2019-05-13 11:11:26.984117
28.10,1010.00,0.92,2019-05-13 11:11:27.224012
28.10,1010.00,-0.17,2019-05-13 11:11:27.464017
28.10,1010.00,0.42,2019-05-13 11:11:27.704596
28.10,1010.00,0.83,2019-05-13 11:11:27.943672
28.10,1010.00,0.00,2019-05-13 11:11:28.182574
28.20,1010.00,-0.08,2019-05-13 11:11:28.421472
28.20,1010.00,0.75,2019-05-13 11:11:28.661034
28.20,1010.00,-0.25,2019-05-13 11:11:28.900762
28.20,1010.00,0.92,2019-05-13 11:11:29.140557
28.20,1010.00,-0.08,2019-05-13 11:11:29.380291
28.20,1010.00,0.00,2019-05-13 11:11:29.619986
28.20,1010.00,0.25,2019-05-13 11:11:29.859736
28.20,1010.00,-0.33,2019-05-13 11:11:30.099513
28.20,1010.00,-0.25,2019-05-13 11:11:30.339266
28.20,1010.00,0.42,2019-05-13 11:11:30.578933
28.20,1010.00,0.75,2019-05-13 11:11:30.818626
28.30,1010.00,0.67,2019-05-13 11:11:31.058465
28.20,1010.00,0.00,2019-05-13 11:11:31.298277
28.30,1010.00,-0.08,2019-05-13 11:11:31.537999
28.30,1010.00,0.42,2019-05-13 11:11:31.777775
28.30,1010.00,0.25,2019-05-13 11:11:32.017514
28.30,1010.00,1.17,2019-05-13 11:11:32.257317
28.30,1010.00,0.75,2019-05-13 11:11:32.497058
28.30,1010.00,0.25,2019-05-13 11:11:32.736797
28.30,1010.00,0.75,2019-05-13 11:11:32.976561
28.30,1010.00,0.67,2019-05-13 11:11:33.216239
28.30,1010.00,0.50,2019-05-13 11:11:33.456186
28.40,1010.00,0.25,2019-05-13 11:11:33.695910
28.40,1010.00,0.50,2019-05-13 11:11:33.936298
28.40,1010.00,0.33,2019-05-13 11:11:34.176234
28.50,1010.00,0.58,2019-05-13 11:11:34.416172
28.40,1010.00,0.25,2019-05-13 11:11:34.656200
28.40,1010.00,1.00,2019-05-13 11:11:34.896793
28.40,1010.00,0.50,2019-05-13 11:11:35.136759
28.40,1010.00,1.50,2019-05-13 11:11:35.376489
28.40,1010.00,1.09,2019-05-13 11:11:35.616256
28.50,1010.00,0.83,2019-05-13 11:11:35.856264
28.50,1010.00,0.00,2019-05-13 11:11:36.096096
28.50,1010.00,0.50,2019-05-13 11:11:36.335768
28.50,1010.00,0.75,2019-05-13 11:11:36.575501
28.50,1010.00,0.08,2019-05-13 11:11:36.815253
28.50,1010.00,-0.42,2019-05-13 11:11:37.054956
28.50,1010.00,0.25,2019-05-13 11:11:37.294677
28.50,1010.00,1.00,2019-05-13 11:11:37.534376
28.50,1010.00,0.08,2019-05-13 11:11:37.774116
28.60,1010.00,0.58,2019-05-13 11:11:38.013799
28.50,1010.00,0.17,2019-05-13 11:11:38.253570
28.60,1010.00,0.33,2019-05-13 11:11:38.493318
28.60,1010.00,-0.08,2019-05-13 11:11:38.733067
28.60,1010.00,-0.33,2019-05-13 11:11:38.972744
28.60,1010.00,0.17,2019-05-13 11:11:39.212448
28.60,1010.00,0.17,2019-05-13 11:11:39.452389
28.70,1010.00,0.08,2019-05-13 11:11:39.692212
28.70,1010.00,0.17,2019-05-13 11:11:39.931887
28.70,1010.00,-0.08,2019-05-13 11:11:40.171726
28.70,1010.00,0.17,2019-05-13 11:11:40.411535
28.70,1010.00,0.83,2019-05-13 11:11:40.651232
28.70,1010.00,0.58,2019-05-13 11:11:40.890921
28.70,1010.00,-0.08,2019-05-13 11:11:41.130732
28.70,1010.00,0.08,2019-05-13 11:11:41.370505
28.70,1010.00,0.67,2019-05-13 11:11:41.610270
28.70,1010.00,-0.08,2019-05-13 11:11:41.849979
28.80,1010.00,0.17,2019-05-13 11:11:42.089812
28.80,1010.00,-0.33,2019-05-13 11:11:42.329537
28.80,1010.00,0.50,2019-05-13 11:11:42.569267
28.80,1010.00,0.50,2019-05-13 11:11:42.809025
28.80,1010.00,0.00,2019-05-13 11:11:43.048781
28.80,1010.00,-0.08,2019-05-13 11:11:43.288555
28.90,1010.00,-0.25,2019-05-13 11:11:43.528223
28.90,1010.00,0.17,2019-05-13 11:11:43.767892
28.90,1010.00,0.75,2019-05-13 11:11:44.007631
28.90,1010.00,1.00,2019-05-13 11:11:44.247436
28.90,1010.00,-0.08,2019-05-13 11:11:44.487115
29.00,1010.00,0.17,2019-05-13 11:11:44.726855
29.00,1010.00,-0.67,2019-05-13 11:11:44.966597
28.90,1010.00,0.67,2019-05-13 11:11:45.206429
29.00,1010.00,0.50,2019-05-13 11:11:45.446170
29.00,1010.00,0.75,2019-05-13 11:11:45.686526
29.00,1010.00,-0.17,2019-05-13 11:11:45.926303
29.00,1010.00,0.33,2019-05-13 11:11:46.166117
29.00,1010.00,0.25,2019-05-13 11:11:46.405880
29.00,1010.00,0.00,2019-05-13 11:11:46.646506
29.10,1010.00,0.25,2019-05-13 11:11:46.886509
29.10,1010.00,0.00,2019-05-13 11:11:47.126860
29.10,1010.00,0.08,2019-05-13 11:11:47.367211
29.10,1010.00,0.33,2019-05-13 11:11:47.607515
29.10,1010.00,-0.75,2019-05-13 11:11:47.847610
29.10,1010.00,-0.50,2019-05-13 11:11:48.088084
29.10,1010.00,-0.92,2019-05-13 11:11:48.327854
29.10,1010.00,0.00,2019-05-13 11:11:48.567636
29.00,1010.00,1.00,2019-05-13 11:11:48.807449
29.00,1010.00,0.83,2019-05-13 11:11:49.047203
29.20,1010.00,0.25,2019-05-13 11:11:49.286951
29.20,1010.00,0.08,2019-05-13 11:11:49.526756
29.20,1010.00,0.33,2019-05-13 11:11:49.766478
29.10,1010.00,0.58,2019-05-13 11:11:50.006141
29.20,1010.00,0.58,2019-05-13 11:11:50.245856
29.20,1010.00,0.58,2019-05-13 11:11:50.485553
29.20,1010.00,0.83,2019-05-13 11:11:50.725310
29.20,1010.00,0.83,2019-05-13 11:11:50.964992
29.20,1010.00,0.08,2019-05-13 11:11:51.204740
29.30,1010.00,0.08,2019-05-13 11:11:51.444485
29.30,1010.00,0.08,2019-05-13 11:11:51.684252
29.30,1010.00,0.17,2019-05-13 11:11:51.923923
29.30,1010.00,0.42,2019-05-13 11:11:52.163657
29.30,1010.00,0.42,2019-05-13 11:11:52.403397
29.30,1010.00,0.67,2019-05-13 11:11:52.643148
29.40,1010.00,-0.17,2019-05-13 11:11:52.882862
29.40,1010.00,0.08,2019-05-13 11:11:53.122609
29.40,1010.00,-0.17,2019-05-13 11:11:53.362316
29.40,1010.00,-0.33,2019-05-13 11:11:53.601994
29.40,1010.00,0.17,2019-05-13 11:11:53.841771
29.40,1010.00,-1.00,2019-05-13 11:11:54.081649
29.40,1010.00,-0.25,2019-05-13 11:11:54.321516
29.40,1010.00,-0.08,2019-05-13 11:11:54.561261
29.40,1010.00,0.00,2019-05-13 11:11:54.801095
29.40,1010.00,0.00,2019-05-13 11:11:55.040925
29.40,1010.00,-0.33,2019-05-13 11:11:55.280662
29.50,1010.00,0.17,2019-05-13 11:11:55.520329
29.50,1010.00,0.25,2019-05-13 11:11:55.760107
29.50,1010.00,0.42,2019-05-13 11:11:55.999928
29.50,1010.00,0.42,2019-05-13 11:11:56.239743
29.50,1010.00,-0.25,2019-05-13 11:11:56.479488
29.50,1010.00,-0.08,2019-05-13 11:11:56.719263
29.40,1010.00,0.92,2019-05-13 11:11:56.959071
29.50,1010.00,0.25,2019-05-13 11:11:57.198928
29.50,1010.00,0.50,2019-05-13 11:11:57.438695
29.50,1010.00,-0.50,2019-05-13 11:11:57.678482
29.60,1010.00,0.25,2019-05-13 11:11:57.918273
29.60,1010.00,-0.25,2019-05-13 11:11:58.157985
29.60,1010.00,-0.08,2019-05-13 11:11:58.397841
29.60,1010.00,0.00,2019-05-13 11:11:58.637748
29.60,1010.00,1.17,2019-05-13 11:11:58.877892
29.60,1010.00,0.50,2019-05-13 11:11:59.117935
29.60,1010.00,0.50,2019-05-13 11:11:59.358027
29.60,1010.00,0.75,2019-05-13 11:11:59.598526
29.60,1010.00,0.42,2019-05-13 11:11:59.838563
29.60,1010.00,0.42,2019-05-13 11:12:00.078618
29.60,1010.00,0.75,2019-05-13 11:12:00.318710
29.60,1010.00,-0.25,2019-05-13 11:12:00.559439
29.70,1010.00,0.25,2019-05-13 11:12:00.799457
29.60,1010.00,1.00,2019-05-13 11:12:01.039344
29.60,1010.00,1.42,2019-05-13 11:12:01.279200
29.60,1010.00,2.42,2019-05-13 11:12:01.519007
29.60,1010.00,0.75,2019-05-13 11:12:01.758834
29.70,1010.00,0.92,2019-05-13 11:12:01.998568
29.70,1010.00,0.75,2019-05-13 11:12:02.238454
29.70,1010.00,0.58,2019-05-13 11:12:02.478297
29.70,1010.00,-0.17,2019-05-13 11:12:02.717973
29.70,1010.00,0.33,2019-05-13 11:12:02.957696
29.70,1010.00,0.50,2019-05-13 11:12:03.197498
29.70,1010.00,0.33,2019-05-13 11:12:03.437314
29.70,1010.00,0.00,2019-05-13 11:12:03.677034
29.70,1010.00,1.09,2019-05-13 11:12:03.916743
29.70,1010.00,0.50,2019-05-13 11:12:04.156465
29.70,1010.00,1.09,2019-05-13 11:12:04.396253
29.70,1010.00,0.25,2019-05-13 11:12:04.635996
29.70,1010.00,0.58,2019-05-13 11:12:04.875775
29.70,1010.00,0.08,2019-05-13 11:12:05.115677
29.70,1010.00,1.59,2019-05-13 11:12:05.355442
29.70,1010.00,1.25,2019-05-13 11:12:05.595152
29.70,1010.00,2.76,2019-05-13 11:12:05.834912
29.70,1010.00,1.09,2019-05-13 11:12:06.074733
29.80,1010.00,1.25,2019-05-13 11:12:06.314521
29.80,1010.00,0.33,2019-05-13 11:12:06.554298
29.80,1010.00,0.83,2019-05-13 11:12:06.794083
29.80,1010.00,1.25,2019-05-13 11:12:07.033943
29.80,1010.00,1.50,2019-05-13 11:12:07.273683
29.80,1010.00,1.50,2019-05-13 11:12:07.513576
29.80,1010.00,0.50,2019-05-13 11:12:07.753391
29.80,1010.00,2.09,2019-05-13 11:12:07.993505
29.80,1010.00,1.75,2019-05-13 11:12:08.233273
29.80,1010.00,1.59,2019-05-13 11:12:08.473202
29.80,1010.00,2.25,2019-05-13 11:12:08.712985
29.80,1010.00,2.00,2019-05-13 11:12:08.952740
29.80,1010.00,1.50,2019-05-13 11:12:09.192397
29.80,1010.00,1.75,2019-05-13 11:12:09.432216
29.80,1010.00,1.59,2019-05-13 11:12:09.672617
29.90,1010.00,1.34,2019-05-13 11:12:09.912412
29.90,1010.00,1.09,2019-05-13 11:12:10.152205
29.90,1010.00,0.67,2019-05-13 11:12:10.391981
29.90,1010.00,1.09,2019-05-13 11:12:10.631838
29.90,1010.00,0.58,2019-05-13 11:12:10.871743
29.90,1010.00,0.42,2019-05-13 11:12:11.111581
29.90,1010.00,0.92,2019-05-13 11:12:11.351981
29.90,1010.00,1.09,2019-05-13 11:12:11.592178
30.00,1010.00,-0.08,2019-05-13 11:12:11.832872
30.00,1010.00,0.08,2019-05-13 11:12:12.073226
30.00,1010.00,0.08,2019-05-13 11:12:12.313608
30.00,1010.00,0.67,2019-05-13 11:12:12.554118
30.00,1010.00,0.58,2019-05-13 11:12:12.794846
30.00,1010.00,-0.42,2019-05-13 11:12:13.035342
30.00,1010.00,-0.17,2019-05-13 11:12:13.275732
30.00,1010.00,-0.08,2019-05-13 11:12:13.515760
30.10,1010.00,-0.08,2019-05-13 11:12:13.756255
30.00,1010.00,-0.58,2019-05-13 11:12:13.998140
30.10,1010.00,0.17,2019-05-13 11:12:14.238074
30.10,1010.00,0.67,2019-05-13 11:12:14.478059
30.10,1010.00,-0.08,2019-05-13 11:12:14.718266
30.10,1010.00,0.17,2019-05-13 11:12:14.958073
30.10,1010.00,0.42,2019-05-13 11:12:15.198156
30.10,1010.00,0.17,2019-05-13 11:12:15.437911
30.10,1010.00,0.42,2019-05-13 11:12:15.677631
30.10,1010.00,0.17,2019-05-13 11:12:15.917409
30.10,1010.00,0.42,2019-05-13 11:12:16.157210
30.10,1010.00,1.59,2019-05-13 11:12:16.397067
30.10,1010.00,0.17,2019-05-13 11:12:16.636798
30.10,1010.00,0.83,2019-05-13 11:12:16.876555
30.10,1010.00,0.83,2019-05-13 11:12:17.116355
30.10,1010.00,0.17,2019-05-13 11:12:17.356084
30.10,1010.00,-0.33,2019-05-13 11:12:17.595730
30.10,1010.00,-1.00,2019-05-13 11:12:17.835520
30.10,1010.00,-0.25,2019-05-13 11:12:18.075345
30.10,1010.00,-0.25,2019-05-13 11:12:18.315167
30.10,1010.00,0.50,2019-05-13 11:12:18.555089
30.10,1010.00,-0.08,2019-05-13 11:12:18.794836
30.10,1010.00,0.17,2019-05-13 11:12:19.034678
30.10,1010.00,0.42,2019-05-13 11:12:19.274433
30.10,1010.00,0.00,2019-05-13 11:12:19.514209
30.10,1010.00,0.25,2019-05-13 11:12:19.754046
30.10,1010.00,0.00,2019-05-13 11:12:19.994001
30.10,1010.00,0.25,2019-05-13 11:12:20.233702
30.10,1010.00,0.17,2019-05-13 11:12:20.473429
30.10,1010.00,-0.33,2019-05-13 11:12:20.713159
30.10,1010.00,-0.75,2019-05-13 11:12:20.953025
30.10,1010.00,0.00,2019-05-13 11:12:21.192730
30.10,1010.00,0.50,2019-05-13 11:12:21.432518
30.10,1010.00,0.42,2019-05-13 11:12:21.672306
30.10,1010.00,0.83,2019-05-13 11:12:21.912171
30.10,1010.00,0.58,2019-05-13 11:12:22.151877
30.10,1010.00,1.09,2019-05-13 11:12:22.391785
30.10,1010.00,0.42,2019-05-13 11:12:22.631645
30.10,1010.00,0.75,2019-05-13 11:12:22.871515
30.10,1010.00,-0.08,2019-05-13 11:12:23.111232
30.10,1010.00,1.34,2019-05-13 11:12:23.351050
30.20,1010.00,-0.08,2019-05-13 11:12:23.590813
30.20,1010.00,0.00,2019-05-13 11:12:23.830569
30.20,1010.00,-0.33,2019-05-13 11:12:24.070982
30.20,1010.00,-0.08,2019-05-13 11:12:24.311493
30.20,1010.00,-0.25,2019-05-13 11:12:24.551327
30.20,1010.00,-0.25,2019-05-13 11:12:24.791177
30.20,1010.00,0.17,2019-05-13 11:12:25.032722
30.20,1010.00,-0.08,2019-05-13 11:12:25.272518
30.20,1010.00,0.17,2019-05-13 11:12:25.512354
30.20,1010.00,-0.08,2019-05-13 11:12:25.752110
30.20,1010.00,-0.75,2019-05-13 11:12:25.992103
30.20,1010.00,-0.25,2019-05-13 11:12:26.231788
30.20,1010.00,0.17,2019-05-13 11:12:26.471586
30.20,1010.00,-0.33,2019-05-13 11:12:26.711281
30.20,1010.00,-0.50,2019-05-13 11:12:26.951157
30.20,1010.00,-0.50,2019-05-13 11:12:27.190925
30.10,1010.00,0.42,2019-05-13 11:12:27.430722
30.10,1010.00,-0.50,2019-05-13 11:12:27.670736
30.20,1010.00,-0.08,2019-05-13 11:12:27.909708
30.10,1010.00,-0.08,2019-05-13 11:12:28.148601
30.10,1010.00,-0.08,2019-05-13 11:12:28.388160
30.10,1010.00,0.50,2019-05-13 11:12:28.627970
30.10,1010.00,0.25,2019-05-13 11:12:28.867727
30.10,1010.00,0.25,2019-05-13 11:12:29.107422
30.10,1010.00,-0.50,2019-05-13 11:12:29.347286
30.10,1010.00,0.50,2019-05-13 11:12:29.587075
30.10,1010.00,-0.50,2019-05-13 11:12:29.826823
30.10,1010.00,0.00,2019-05-13 11:12:30.066581
30.10,1010.00,0.00,2019-05-13 11:12:30.306391
30.10,1010.00,-0.25,2019-05-13 11:12:30.546124
30.10,1010.00,-0.25,2019-05-13 11:12:30.785880
30.10,1010.00,-0.50,2019-05-13 11:12:31.025708
30.10,1010.00,0.42,2019-05-13 11:12:31.265393
30.10,1010.00,-0.08,2019-05-13 11:12:31.505167
30.10,1010.00,-0.25,2019-05-13 11:12:31.744911
30.10,1010.00,-0.58,2019-05-13 11:12:31.987936
30.10,1010.00,-0.08,2019-05-13 11:12:32.227654
30.10,1010.00,0.50,2019-05-13 11:12:32.467362
30.10,1010.00,0.00,2019-05-13 11:12:32.707142
30.10,1010.00,0.42,2019-05-13 11:12:32.946930
30.10,1010.00,-0.25,2019-05-13 11:12:33.186631
30.10,1010.00,0.50,2019-05-13 11:12:33.426422
30.10,1010.00,0.00,2019-05-13 11:12:33.666137
30.20,1010.00,0.17,2019-05-13 11:12:33.905914
30.20,1010.00,-0.08,2019-05-13 11:12:34.145630
30.20,1010.00,-0.58,2019-05-13 11:12:34.385405
30.20,1010.00,-0.33,2019-05-13 11:12:34.625249
30.20,1010.00,-1.59,2019-05-13 11:12:34.865012
30.20,1010.00,-0.08,2019-05-13 11:12:35.104714
30.20,1010.00,-0.25,2019-05-13 11:12:35.344537
